

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:22:56 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452142.600000000, A.D. 2001-Aug-21 02:24:00.0000,  5.827485433047522E-02,  5.116725904426863E+00, -2.252767664685431E-02, -7.639491011144387E-03,  4.448179745274093E-04,  1.690751953761627E-04,
2452142.700000000, A.D. 2001-Aug-21 04:48:00.0000,  5.751091308311196E-02,  5.116770324023331E+00, -2.251076895698623E-02, -7.639326449959860E-03,  4.435820292826181E-04,  1.690789873427354E-04,
2452142.800000000, A.D. 2001-Aug-21 07:12:00.0000,  5.674699024591795E-02,  5.116814622689950E+00, -2.249386076809865E-02, -7.639125884939417E-03,  4.424015785060821E-04,  1.690852078854560E-04,
2452142.900000000, A.D. 2001-Aug-21 09:36:00.0000,  5.598308843092499E-02,  5.116858806516922E+00, -2.247695183279331E-02, -7.638909638588111E-03,  4.412861993410585E-04,  1.690938968232051E-04,
2452143.000000000, A.D. 2001-Aug-21 12:00:00.0000,  5.521920809466408E-02,  5.116902882171633E+00, -2.246004191472368E-02, -7.638700132473392E-03,  4.402378689288401E-04,  1.691047977766109E-04,
2452143.100000000, A.D. 2001-Aug-21 14:24:00.0000,  5.445534745787403E-02,  5.116946856132152E+00, -2.244313081668084E-02, -7.638518884751391E-03,  4.392507129214024E-04,  1.691173940895035E-04,
2452143.200000000, A.D. 2001-Aug-21 16:48:00.0000,  5.369150276686647E-02,  5.116990733933310E+00, -2.242621840286625E-02, -7.638383897430875E-03,  4.383120079020791E-04,  1.691309811889189E-04,
2452143.300000000, A.D. 2001-Aug-21 19:12:00.0000,  5.292766871249118E-02,  5.117034519557113E+00, -2.240930461418045E-02, -7.638307663420419E-03,  4.374039058567450E-04,  1.691447559950676E-04,
2452143.400000000, A.D. 2001-Aug-21 21:36:00.0000,  5.216383908091136E-02,  5.117078215048580E+00, -2.239238947212562E-02, -7.638295786028620E-03,  4.365058123325582E-04,  1.691579200857078E-04,
2452143.500000000, A.D. 2001-Aug-22 00:00:00.0000,  5.140000745335278E-02,  5.117121820349821E+00, -2.237547307434482E-02, -7.638346736254745E-03,  4.355966965317301E-04,  1.691697645679709E-04,
2452143.600000000, A.D. 2001-Aug-22 02:24:00.0000,  5.063616791085004E-02,  5.117165333383286E+00, -2.235855558136448E-02, -7.638452181314469E-03,  4.346575815542549E-04,  1.691797520848199E-04,
2452143.700000000, A.D. 2001-Aug-22 04:48:00.0000,  4.987231566148694E-02,  5.117208750363964E+00, -2.234163719650428E-02, -7.638598162538898E-03,  4.336735904553693E-04,  1.691875708389167E-04,
2452143.800000000, A.D. 2001-Aug-22 07:12:00.0000,  4.910844752103441E-02,  5.117252066289004E+00, -2.232471814172694E-02, -7.638766798612686E-03,  4.326354491572641E-04,  1.691931623855913E-04,
2452143.900000000, A.D. 2001-Aug-22 09:36:00.0000,  4.834456220645726E-02,  5.117295275550505E+00, -2.230779863189593E-02, -7.638938304883758E-03,  4.315404419498581E-04,  1.691967258660804E-04,
2452144.000000000, A.D. 2001-Aug-22 12:00:00.0000,  4.758066041540844E-02,  5.117338372613858E+00, -2.229087884984193E-02, -7.639093240916476E-03,  4.303927483308366E-04,  1.691986970763871E-04,
2452144.100000000, A.D. 2001-Aug-22 14:24:00.0000,  4.681674467439939E-02,  5.117381352693593E+00, -2.227395892489371E-02, -7.639214857905564E-03,  4.292030355276256E-04,  1.691996997293406E-04,
2452144.200000000, A.D. 2001-Aug-22 16:48:00.0000,  4.605281895748421E-02,  5.117424212347184E+00, -2.225703891766801E-02, -7.639291287155926E-03,  4.279872190707964E-04,  1.692004697985323E-04,
2452144.300000000, A.D. 2001-Aug-22 19:12:00.0000,  4.528888810868721E-02,  5.117466949904466E+00, -2.224011881350290E-02, -7.639317215149461E-03,  4.267644361873918E-04,  1.692017599134696E-04,
2452144.400000000, A.D. 2001-Aug-22 21:36:00.0000,  4.452495713702485E-02,  5.117509565663548E+00, -2.222319852593176E-02, -7.639294708836677E-03,  4.255544543799666E-04,  1.692042365355274E-04,
2452144.500000000, A.D. 2001-Aug-23 00:00:00.0000,  4.376103048063169E-02,  5.117552061814584E+00, -2.220627791015708E-02, -7.639232990629951E-03,  4.243748913914363E-04,  1.692083858221031E-04,
2452144.600000000, A.D. 2001-Aug-23 02:24:00.0000,  4.299711134682153E-02,  5.117594442094727E+00, -2.218935678482755E-02, -7.639147161539884E-03,  4.232386941077182E-04,  1.692144436587759E-04,
2452144.700000000, A.D. 2001-Aug-23 04:48:00.0000,  4.223320122524146E-02,  5.117636711221475E+00, -2.217243495910996E-02, -7.639056060708687E-03,  4.221522872683218E-04,  1.692223615375608E-04,
2452144.800000000, A.D. 2001-Aug-23 07:12:00.0000,  4.146929964522895E-02,  5.117678874186882E+00, -2.215551226111141E-02, -7.638979583281084E-03,  4.211146757538683E-04,  1.692318138823442E-04,
2452144.900000000, A.D. 2001-Aug-23 09:36:00.0000,  4.070540421200701E-02,  5.117720935515265E+00, -2.213858856352316E-02, -7.638935857520806E-03,  4.201176187842848E-04,  1.692422454585059E-04,
2452145.000000000, A.D. 2001-Aug-23 12:00:00.0000,  3.994151091339233E-02,  5.117762898591167E+00, -2.212166380283627E-02, -7.638938737209293E-03,  4.191468438446979E-04,  1.692529507765455E-04,
2452145.100000000, A.D. 2001-Aug-23 14:24:00.0000,  3.917761464175852E-02,  5.117804765154093E+00, -2.210473798957375E-02, -7.638996074081247E-03,  4.181841234217391E-04,  1.692631714477889E-04,
2452145.200000000, A.D. 2001-Aug-23 16:48:00.0000,  3.841370983915594E-02,  5.117846535026228E+00, -2.208781120867302E-02, -7.639108952302512E-03,  4.172097273427331E-04,  1.692721923561223E-04,
2452145.300000000, A.D. 2001-Aug-23 19:12:00.0000,  3.764979120032953E-02,  5.117888206064345E+00, -2.207088361101010E-02, -7.639271252561088E-03,  4.162044437411072E-04,  1.692794227622441E-04,
2452145.400000000, A.D. 2001-Aug-23 21:36:00.0000,  3.688585432162905E-02,  5.117929774340994E+00, -2.205395539767581E-02, -7.639471256923944E-03,  4.151521846903866E-04,  1.692844594403771E-04,
2452145.500000000, A.D. 2001-Aug-24 00:00:00.0000,  3.612189626494816E-02,  5.117971234560882E+00, -2.203702679735685E-02, -7.639691693668777E-03,  4.140419081928352E-04,  1.692871572129575E-04,
2452145.600000000, A.D. 2001-Aug-24 02:24:00.0000,  3.535791596209229E-02,  5.118012580609702E+00, -2.202009804116794E-02, -7.639912717777705E-03,  4.128684865477482E-04,  1.692876159388643E-04,
2452145.700000000, A.D. 2001-Aug-24 04:48:00.0000,  3.459391439789956E-02,  5.118053806211109E+00, -2.200316933697126E-02, -7.640113499630048E-03,  4.116338879775469E-04,  1.692861980758503E-04,
2452145.800000000, A.D. 2001-Aug-24 07:12:00.0000,  3.382989458414854E-02,  5.118094905639877E+00, -2.198624084478089E-02, -7.640274753360580E-03,  4.103470734940337E-04,  1.692834887541172E-04,
2452145.900000000, A.D. 2001-Aug-24 09:36:00.0000,  3.306586128442179E-02,  5.118135874382910E+00, -2.196931265755668E-02, -7.640381088009173E-03,  4.090231285475254E-04,  1.692802320154651E-04,
2452146.000000000, A.D. 2001-Aug-24 12:00:00.0000,  3.230182052362394E-02,  5.118176709681557E+00, -2.195238478921110E-02, -7.640422955514879E-03,  4.076817446614041E-04,  1.692772496292464E-04,
2452146.100000000, A.D. 2001-Aug-24 14:24:00.0000,  3.153777892753869E-02,  5.118217410886987E+00, -2.193545717163453E-02, -7.640398061730086E-03,  4.063450038286905E-04,  1.692753429208792E-04,
2452146.200000000, A.D. 2001-Aug-24 16:48:00.0000,  3.077374296063124E-02,  5.118257979564957E+00, -2.191852966197776E-02, -7.640311934806208E-03,  4.050346331134713E-04,  1.692751883110549E-04,
2452146.300000000, A.D. 2001-Aug-24 19:12:00.0000,  3.000971816094883E-02,  5.118298419315992E+00, -2.190160205994761E-02, -7.640177387852579E-03,  4.037691408669537E-04,  1.692772449592613E-04,
2452146.400000000, A.D. 2001-Aug-24 21:36:00.0000,  2.924570848582277E-02,  5.118338735324786E+00, -2.188467413294680E-02, -7.640012864119861E-03,  4.025613501056876E-04,  1.692816926153127E-04,
2452146.500000000, A.D. 2001-Aug-25 00:00:00.0000,  2.848171586827400E-02,  5.118378933702013E+00, -2.186774564542128E-02, -7.639839944393141E-03,  4.014167733011351E-04,  1.692884109685809E-04,
2452146.600000000, A.D. 2001-Aug-25 02:24:00.0000,  2.771774004564147E-02,  5.118419020716957E+00, -2.185081638807288E-02, -7.639680478604664E-03,  4.003330752714845E-04,  1.692970023555895E-04,
2452146.700000000, A.D. 2001-Aug-25 04:48:00.0000,  2.695377867349197E-02,  5.118459002032154E+00, -2.183388620288170E-02, -7.639553822520933E-03,  3.993006335083445E-04,  1.693068513039058E-04,
2452146.800000000, A.D. 2001-Aug-25 07:12:00.0000,  2.618982769435904E-02,  5.118498882041792E+00, -2.181695500080767E-02, -7.639474554833691E-03,  3.983040104400700E-04,  1.693172091708728E-04,
2452146.900000000, A.D. 2001-Aug-25 09:36:00.0000,  2.542588190058518E-02,  5.118538663391043E+00, -2.180002277033488E-02, -7.639450905425837E-03,  3.973240475329196E-04,  1.693272904169789E-04,
2452147.000000000, A.D. 2001-Aug-25 12:00:00.0000,  2.466193561358081E-02,  5.118578346723024E+00, -2.178308957634408E-02, -7.639484011113677E-03,  3.963402751150999E-04,  1.693363678813189E-04,
2452147.100000000, A.D. 2001-Aug-25 14:24:00.0000,  2.389798339423043E-02,  5.118617930670823E+00, -2.176615554995499E-02, -7.639568036788397E-03,  3.953333592665143E-04,  1.693438564284852E-04,
2452147.200000000, A.D. 2001-Aug-25 16:48:00.0000,  2.313402069989659E-02,  5.118657412085054E+00, -2.174922087094432E-02, -7.639691099833917E-03,  3.942873208092278E-04,  1.693493766442424E-04,
2452147.300000000, A.D. 2001-Aug-25 19:12:00.0000,  2.237004441760481E-02,  5.118696786460491E+00, -2.173228574503789E-02, -7.639836768814758E-03,  3.931912536207482E-04,  1.693527931393599E-04,
2452147.400000000, A.D. 2001-Aug-25 21:36:00.0000,  2.160605323239446E-02,  5.118736048501295E+00, -2.171535037868624E-02, -7.639985825185798E-03,  3.920403786987555E-04,  1.693542268856558E-04,
2452147.500000000, A.D. 2001-Aug-26 00:00:00.0000,  2.084204779858921E-02,  5.118775192773108E+00, -2.169841495363592E-02, -7.640118649808886E-03,  3.908369181622756E-04,  1.693540494444629E-04,
2452147.600000000, A.D. 2001-Aug-26 02:24:00.0000,  2.007803064236752E-02,  5.118814214413526E+00, -2.168147960360327E-02, -7.640217437332337E-03,  3.895897717600303E-04,  1.693528402308100E-04,
2452147.700000000, A.D. 2001-Aug-26 04:48:00.0000,  1.931400590490061E-02,  5.118853109754046E+00, -2.166454439610783E-02, -7.640268544492497E-03,  3.883136539456115E-04,  1.693513213238070E-04,
2452147.800000000, A.D. 2001-Aug-26 07:12:00.0000,  1.854997878225692E-02,  5.118891876799816E+00, -2.164760932386625E-02, -7.640264438971496E-03,  3.870272496385596E-04,  1.693502646112787E-04,
2452147.900000000, A.D. 2001-Aug-26 09:36:00.0000,  1.778595487892760E-02,  5.118930515543785E+00, -2.163067430333205E-02, -7.640204731579727E-03,  3.857509967916048E-04,  1.693503983341173E-04,
2452148.000000000, A.D. 2001-Aug-26 12:00:00.0000,  1.702193946073273E-02,  5.118969027980745E+00, -2.161373918509743E-02, -7.640096500522599E-03,  3.845040643845876E-04,  1.693522974522119E-04,
2452148.100000000, A.D. 2001-Aug-26 14:24:00.0000,  1.625793674893116E-02,  5.119007417854055E+00, -2.159680377310773E-02, -7.639953325397975E-03,  3.833018522049491E-04,  1.693563091518454E-04,
2452148.200000000, A.D. 2001-Aug-26 16:48:00.0000,  1.549394935413821E-02,  5.119045690165327E+00, -2.157986785021330E-02, -7.639793468549740E-03,  3.821538161781876E-04,  1.693625026649154E-04,
2452148.300000000, A.D. 2001-Aug-26 19:12:00.0000,  1.472997793025126E-02,  5.119083850503543E+00, -2.156293120686775E-02, -7.639637335884551E-03,  3.810621128594746E-04,  1.693706587782746E-04,
2452148.400000000, A.D. 2001-Aug-26 21:36:00.0000,  1.396602110279819E-02,  5.119121904294725E+00, -2.154599366860468E-02, -7.639504612845280E-03,  3.800213911076814E-04,  1.693803042829921E-04,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.320207567766501E-02,  5.119159856088417E+00, -2.152905511814910E-02, -7.639411606776728E-03,  3.790197058501902E-04,  1.693907825467015E-04,
2452148.600000000, A.D. 2001-Aug-27 02:24:00.0000,  1.243813708663108E-02,  5.119197708980667E+00, -2.151211550931273E-02, -7.639369221895634E-03,  3.780402766813922E-04,  1.694013444251653E-04,
2452148.700000000, A.D. 2001-Aug-27 04:48:00.0000,  1.167419999439758E-02,  5.119235464239971E+00, -2.149517487144329E-02, -7.639381769293424E-03,  3.770637277207221E-04,  1.694112440605927E-04,
2452148.800000000, A.D. 2001-Aug-27 07:12:00.0000,  1.091025898202588E-02,  5.119273121167232E+00, -2.147823330454415E-02, -7.639446618640288E-03,  3.760704802920986E-04,  1.694198280531070E-04,
2452148.900000000, A.D. 2001-Aug-27 09:36:00.0000,  1.014630922663779E-02,  5.119310677191997E+00, -2.146129096613597E-02, -7.639554604320029E-03,  3.750430508183373E-04,  1.694266104766985E-04,
2452149.000000000, A.D. 2001-Aug-27 12:00:00.0000,  9.382347106803916E-03,  5.119348128186016E+00, -2.144434805154787E-02, -7.639691091262779E-03,  3.739680725917280E-04,  1.694313285442568E-04,
2452149.100000000, A.D. 2001-Aug-27 14:24:00.0000,  8.618370671823219E-03,  5.119385468958740E+00, -2.142740476978475E-02, -7.639837616360762E-03,  3.728378880721111E-04,  1.694339746654302E-04,
2452149.200000000, A.D. 2001-Aug-27 16:48:00.0000,  7.854379922698987E-03,  5.119422693884320E+00, -2.141046131752482E-02, -7.639973987359778E-03,  3.716515614110966E-04,  1.694348014923412E-04,
2452149.300000000, A.D. 2001-Aug-27 19:12:00.0000,  7.090376868383074E-03,  5.119459797595004E+00, -2.139351785402670E-02, -7.640080637387825E-03,  3.704151746064575E-04,  1.694342984049156E-04,
2452149.400000000, A.D. 2001-Aug-27 21:36:00.0000,  6.326365344896603E-03,  5.119496775664669E+00, -2.137657447979139E-02, -7.640140967635409E-03,  3.691413281203205E-04,  1.694331406572452E-04,
2452149.500000000, A.D. 2001-Aug-28 00:00:00.0000,  5.562350610667568E-03,  5.119533625203118E+00, -2.135963122152144E-02, -7.640143453257373E-03,  3.678478689229211E-04,  1.694321147701300E-04,
2452149.600000000, A.D. 2001-Aug-28 02:24:00.0000,  4.798338747782435E-03,  5.119570345289031E+00, -2.134268802554481E-02, -7.640083404470159E-03,  3.665559555842408E-04,  1.694320247028987E-04,
2452149.700000000, A.D. 2001-Aug-28 04:48:00.0000,  4.034335915040312E-03,  5.119606937178931E+00, -2.132574476132547E-02, -7.639964036795870E-03,  3.652874966452594E-04,  1.694335859238224E-04,
2452149.800000000, A.D. 2001-Aug-28 07:12:00.0000,  3.270347587223289E-03,  5.119643404224863E+00, -2.130880123523760E-02, -7.639795636184560E-03,  3.640620074092018E-04,  1.694373305356181E-04,
2452149.900000000, A.D. 2001-Aug-28 09:36:00.0000,  2.506377845052905E-03,  5.119679751503199E+00, -2.129185721370496E-02, -7.639595550500402E-03,  3.628940909148027E-04,  1.694435158489374E-04,
2452150.000000000, A.D. 2001-Aug-28 12:00:00.0000,  1.742428841735943E-03,  5.119715985243462E+00, -2.127491245095531E-02, -7.639384579165972E-03,  3.617919031833628E-04,  1.694521239562919E-04,
2452150.100000000, A.D. 2001-Aug-28 14:24:00.0000,  9.785005419217312E-04,  5.119752112081015E+00, -2.125796671878805E-02, -7.639185170126351E-03,  3.607553823923709E-04,  1.694628279473815E-04,
2452150.200000000, A.D. 2001-Aug-28 16:48:00.0000,  2.145907230213053E-04,  5.119788138265488E+00, -2.124101983413066E-02, -7.639018166148231E-03,  3.597770088804869E-04,  1.694750633177698E-04,
2452150.300000000, A.D. 2001-Aug-28 19:12:00.0000, -5.493047390022816E-04,  5.119824068960547E+00, -2.122407167937184E-02, -7.638900393664462E-03,  3.588428106638157E-04,  1.694880987025818E-04,
2452150.400000000, A.D. 2001-Aug-28 21:36:00.0000, -1.313191369428460E-03,  5.119859907681976E+00, -2.120712221466477E-02, -7.638842796590225E-03,  3.579341678408364E-04,  1.695011266847980E-04,
2452150.500000000, A.D. 2001-Aug-29 00:00:00.0000, -2.077075444710700E-03,  5.119895655949982E+00, -2.119017148054358E-02, -7.638849349950134E-03,  3.570302102163694E-04,  1.695133632559869E-04,
2452150.600000000, A.D. 2001-Aug-29 02:24:00.0000, -2.840963279539579E-03,  5.119931313189853E+00, -2.117321959097071E-02, -7.638916887613333E-03,  3.561103129003002E-04,  1.695241372968775E-04,
2452150.700000000, A.D. 2001-Aug-29 04:48:00.0000, -3.604860538474705E-03,  5.119966876872511E+00, -2.115626671836778E-02, -7.639035735321807E-03,  3.551563626471496E-04,  1.695329606221114E-04,
2452150.800000000, A.D. 2001-Aug-29 07:12:00.0000, -4.368771643074597E-03,  5.120002342863755E+00, -2.113931307272504E-02, -7.639190957424572E-03,  3.541546505953819E-04,  1.695395762391784E-04,
2452150.900000000, A.D. 2001-Aug-29 09:36:00.0000, -5.132699328015724E-03,  5.120037705940889E+00, -2.112235887700686E-02, -7.639364071531297E-03,  3.530973135016181E-04,  1.695439839241231E-04,
2452151.000000000, A.D. 2001-Aug-29 12:00:00.0000, -5.896644388132093E-03,  5.120072960426807E+00, -2.110540434122899E-02, -7.639535137557485E-03,  3.519832211463139E-04,  1.695464407204246E-04,
2452151.100000000, A.D. 2001-Aug-29 14:24:00.0000, -6.660605648533297E-03,  5.120108100879369E+00, -2.108844963786805E-02, -7.639685104074242E-03,  3.508181698534707E-04,  1.695474332328410E-04,
2452151.200000000, A.D. 2001-Aug-29 16:48:00.0000, -7.424580173731444E-03,  5.120143122759934E+00, -2.107149488151957E-02, -7.639798196132687E-03,  3.496142570845612E-04,  1.695476206953852E-04,
2452151.300000000, A.D. 2001-Aug-29 19:12:00.0000, -8.188563704462417E-03,  5.120178022996500E+00, -2.105454011557365E-02, -7.639864021336833E-03,  3.483884047851235E-04,  1.695477525340864E-04,
2452151.400000000, A.D. 2001-Aug-29 21:36:00.0000, -8.952551275990091E-03,  5.120212800360846E+00, -2.103758530804533E-02, -7.639879037238373E-03,  3.471601497041399E-04,  1.695485696774603E-04,
2452151.500000000, A.D. 2001-Aug-30 00:00:00.0000, -9.716537939142927E-03,  5.120247455598998E+00, -2.102063035753993E-02, -7.639847105181856E-03,  3.459489769689947E-04,  1.695507030092782E-04,
2452151.600000000, A.D. 2001-Aug-30 02:24:00.0000, -1.048051948572320E-02,  5.120281991288047E+00, -2.100367510889550E-02, -7.639779020192397E-03,  3.447715827379072E-04,  1.695545838655020E-04,
2452151.700000000, A.D. 2001-Aug-30 04:48:00.0000, -1.124449307699398E-02,  5.120316411432973E+00, -2.098671937657720E-02, -7.639691057522087E-03,  3.436394781176342E-04,  1.695603806311508E-04,
2452151.800000000, A.D. 2001-Aug-30 07:12:00.0000, -1.200845768199054E-02,  5.120350720856401E+00, -2.096976297260101E-02, -7.639602643657029E-03,  3.425572982357257E-04,  1.695679733316607E-04,
2452151.900000000, A.D. 2001-Aug-30 09:36:00.0000, -1.277241424738962E-02,  5.120384924467182E+00, -2.095280573475592E-02, -7.639533388013130E-03,  3.415221176233958E-04,  1.695769736435996E-04,
2452152.000000000, A.D. 2001-Aug-30 12:00:00.0000, -1.353636557652859E-02,  5.120419026523799E+00, -2.093584755075093E-02, -7.639500580897776E-03,  3.405240953810702E-04,  1.695867824696358E-04,
2452152.100000000, A.D. 2001-Aug-30 14:24:00.0000, -1.430031599939917E-02,  5.120453030009231E+00, -2.091888837559384E-02, -7.639516706838307E-03,  3.395478615055223E-04,  1.695966755362626E-04,
2452152.200000000, A.D. 2001-Aug-30 16:48:00.0000, -1.506427076799593E-02,  5.120486936193802E+00, -2.090192823822440E-02, -7.639588042719281E-03,  3.385746366566937E-04,  1.696058976703270E-04,
2452152.300000000, A.D. 2001-Aug-30 19:12:00.0000, -1.582823543575807E-02,  5.120520744370821E+00, -2.088496724181191E-02, -7.639713989639673E-03,  3.375844751673819E-04,  1.696137517331259E-04,
2452152.400000000, A.D. 2001-Aug-30 21:36:00.0000, -1.659221514495975E-02,  5.120554451904299E+00, -2.086800555198473E-02, -7.639887107185000E-03,  3.365588881914502E-04,  1.696196893760294E-04,
2452152.500000000, A.D. 2001-Aug-31 00:00:00.0000, -1.735621398928868E-02,  5.120588054454776E+00, -2.085104337967658E-02, -7.640094033845499E-03,  3.354826695978297E-04,  1.696233632855130E-04,
2452152.600000000, A.D. 2001-Aug-31 02:24:00.0000, -1.812023448495710E-02,  5.120621546411771E+00, -2.083408095833979E-02, -7.640316870957688E-03,  3.343458769877596E-04,  1.696246757386951E-04,
2452152.700000000, A.D. 2001-Aug-31 04:48:00.0000, -1.888427721218877E-02,  5.120654921488390E+00, -2.081711851796868E-02, -7.640535159225644E-03,  3.331450673198610E-04,  1.696237934374672E-04,
