

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:17 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Neptune (899)                   {source: nep097}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451948.200000000, A.D. 2001-Feb-07 16:48:00.0000,  1.783191999253335E+01, -2.425926985140381E+01,  8.861959094509871E-02,  2.509353987454781E-03,  1.877428069325882E-03, -9.664143258473436E-05,
2451948.300000000, A.D. 2001-Feb-07 19:12:00.0000,  1.783217092697521E+01, -2.425908210931107E+01,  8.860992484414426E-02,  2.509333922809025E-03,  1.877413595769414E-03, -9.668018980601595E-05,
2451948.400000000, A.D. 2001-Feb-07 21:36:00.0000,  1.783242185912991E+01, -2.425889436871573E+01,  8.860025499457166E-02,  2.509308207187227E-03,  1.877398167841424E-03, -9.671632784876101E-05,
2451948.500000000, A.D. 2001-Feb-08 00:00:00.0000,  1.783267278841161E+01, -2.425870662971594E+01,  8.859058167928548E-02,  2.509276296158649E-03,  1.877381521313658E-03, -9.674944987257454E-05,
2451948.600000000, A.D. 2001-Feb-08 02:24:00.0000,  1.783292371419812E+01, -2.425851889244187E+01,  8.858090521112849E-02,  2.509238700821208E-03,  1.877363616738496E-03, -9.677951901838620E-05,
2451948.700000000, A.D. 2001-Feb-08 04:48:00.0000,  1.783317463599188E+01, -2.425833115701173E+01,  8.857122588141694E-02,  2.509196356305518E-03,  1.877345034225460E-03, -9.680646717444093E-05,
2451948.800000000, A.D. 2001-Feb-08 07:12:00.0000,  1.783342555331105E+01, -2.425814342341452E+01,  8.856154404477806E-02,  2.509149278011358E-03,  1.877327040101327E-03, -9.682961966122364E-05,
2451948.900000000, A.D. 2001-Feb-08 09:36:00.0000,  1.783367646570833E+01, -2.425795569157435E+01,  8.855186008697570E-02,  2.509098025160444E-03,  1.877309931508770E-03, -9.684888641663218E-05,
2451949.000000000, A.D. 2001-Feb-08 12:00:00.0000,  1.783392737279719E+01, -2.425776796138731E+01,  8.854217439925777E-02,  2.509043199664886E-03,  1.877294060767751E-03, -9.686419466097619E-05,
2451949.100000000, A.D. 2001-Feb-08 14:24:00.0000,  1.783417827424430E+01, -2.425758023269984E+01,  8.853248738704522E-02,  2.508985249498062E-03,  1.877280065783833E-03, -9.687532949561087E-05,
2451949.200000000, A.D. 2001-Feb-08 16:48:00.0000,  1.783442916975243E+01, -2.425739250528544E+01,  8.852279948279343E-02,  2.508924456648715E-03,  1.877268729150193E-03, -9.688198220748025E-05,
2451949.300000000, A.D. 2001-Feb-08 19:12:00.0000,  1.783468005904741E+01, -2.425720477884197E+01,  8.851311114961638E-02,  2.508861018179001E-03,  1.877260744857474E-03, -9.688386908994823E-05,
2451949.400000000, A.D. 2001-Feb-08 21:36:00.0000,  1.783493094187509E+01, -2.425701705300975E+01,  8.850342287316494E-02,  2.508795154271101E-03,  1.877256552066480E-03, -9.688083669473384E-05,
2451949.500000000, A.D. 2001-Feb-09 00:00:00.0000,  1.783518181800838E+01, -2.425682932739996E+01,  8.849373514553030E-02,  2.508727199435017E-03,  1.877256300213362E-03, -9.687291260060465E-05,
2451949.600000000, A.D. 2001-Feb-09 02:24:00.0000,  1.783543268726170E+01, -2.425664160161998E+01,  8.848404844725064E-02,  2.508657652262188E-03,  1.877259938805295E-03, -9.686029402167579E-05,
2451949.700000000, A.D. 2001-Feb-09 04:48:00.0000,  1.783568354950771E+01, -2.425645387528563E+01,  8.847436323294854E-02,  2.508587175245684E-03,  1.877267378626641E-03, -9.684328988173870E-05,
2451949.800000000, A.D. 2001-Feb-09 07:12:00.0000,  1.783593440469174E+01, -2.425626614801682E+01,  8.846467992392328E-02,  2.508516549247823E-03,  1.877278648711342E-03, -9.682224535098950E-05,
2451949.900000000, A.D. 2001-Feb-09 09:36:00.0000,  1.783618525284007E+01, -2.425607841942085E+01,  8.845499890780660E-02,  2.508446597180309E-03,  1.877293975346694E-03, -9.679748127784555E-05,
2451950.000000000, A.D. 2001-Feb-09 12:00:00.0000,  1.783643609405975E+01, -2.425589068907395E+01,  8.844532054240357E-02,  2.508378098370186E-03,  1.877313735556775E-03, -9.676927445122662E-05,
2451950.100000000, A.D. 2001-Feb-09 14:24:00.0000,  1.783668692853055E+01, -2.425570295651373E+01,  8.843564515895500E-02,  2.508311718917236E-03,  1.877338287970613E-03, -9.673788819774772E-05,
2451950.200000000, A.D. 2001-Feb-09 16:48:00.0000,  1.783693775649181E+01, -2.425551522125201E+01,  8.842597306040179E-02,  2.508247984104777E-03,  1.877367758710705E-03, -9.670363645370935E-05,
2451950.300000000, A.D. 2001-Feb-09 19:12:00.0000,  1.783718857822961E+01, -2.425532748280427E+01,  8.841630451360766E-02,  2.508187316606260E-03,  1.877401958941681E-03, -9.666692815356888E-05,
2451950.400000000, A.D. 2001-Feb-09 21:36:00.0000,  1.783743939407187E+01, -2.425513974070893E+01,  8.840663974204696E-02,  2.508130158834468E-03,  1.877440733996843E-03, -9.662819254477793E-05,
2451950.500000000, A.D. 2001-Feb-10 00:00:00.0000,  1.783769020440039E+01, -2.425495199447218E+01,  8.839697893813228E-02,  2.508077189308686E-03,  1.877485191551905E-03, -9.658752987341365E-05,
2451950.600000000, A.D. 2001-Feb-10 02:24:00.0000,  1.783794100962385E+01, -2.425476424350700E+01,  8.838732229367698E-02,  2.508027553727908E-03,  1.877534657393185E-03, -9.654506638318849E-05,
2451950.700000000, A.D. 2001-Feb-10 04:48:00.0000,  1.783819181002622E+01, -2.425457648742607E+01,  8.837766995636562E-02,  2.507981244832578E-03,  1.877587542780183E-03, -9.650161344129771E-05,
2451950.800000000, A.D. 2001-Feb-10 07:12:00.0000,  1.783844260603556E+01, -2.425438872588479E+01,  8.836802197366583E-02,  2.507939779588581E-03,  1.877643827987489E-03, -9.645806808942485E-05,
2451950.900000000, A.D. 2001-Feb-10 09:36:00.0000,  1.783869339814965E+01, -2.425420095855791E+01,  8.835837833026985E-02,  2.507903338897512E-03,  1.877703187052180E-03, -9.641489779632828E-05,
2451951.000000000, A.D. 2001-Feb-10 12:00:00.0000,  1.783894418687219E+01, -2.425401318515903E+01,  8.834873896663435E-02,  2.507871971694868E-03,  1.877765197959804E-03, -9.637255456482599E-05,
2451951.100000000, A.D. 2001-Feb-10 14:24:00.0000,  1.783919497272114E+01, -2.425382540544304E+01,  8.833910377440163E-02,  2.507845922589830E-03,  1.877829470295263E-03, -9.633156047764944E-05,
2451951.200000000, A.D. 2001-Feb-10 16:48:00.0000,  1.783944575624565E+01, -2.425363761920001E+01,  8.832947259168700E-02,  2.507825537822386E-03,  1.877895693624842E-03, -9.629244935019577E-05,
2451951.300000000, A.D. 2001-Feb-10 19:12:00.0000,  1.783969653802564E+01, -2.425344982624751E+01,  8.831984520624550E-02,  2.507811051552023E-03,  1.877963621360502E-03, -9.625568261277607E-05,
2451951.400000000, A.D. 2001-Feb-10 21:36:00.0000,  1.783994731865171E+01, -2.425326202642688E+01,  8.831022136547573E-02,  2.507802427333423E-03,  1.878033012557665E-03, -9.622160282017523E-05,
2451951.500000000, A.D. 2001-Feb-11 00:00:00.0000,  1.784019809869551E+01, -2.425307421960637E+01,  8.830060078821669E-02,  2.507799328078742E-03,  1.878103558012906E-03, -9.619044528229910E-05,
2451951.600000000, A.D. 2001-Feb-11 02:24:00.0000,  1.784044887868347E+01, -2.425288640569130E+01,  8.829098317280400E-02,  2.507801211852851E-03,  1.878174817158322E-03, -9.616239722629550E-05,
2451951.700000000, A.D. 2001-Feb-11 04:48:00.0000,  1.784069965908456E+01, -2.425269858463903E+01,  8.828136819802464E-02,  2.507807500497731E-03,  1.878246188594858E-03, -9.613767463786835E-05,
2451951.800000000, A.D. 2001-Feb-11 07:12:00.0000,  1.784095044031513E+01, -2.425251075647452E+01,  8.827175551707182E-02,  2.507817743334670E-03,  1.878316929667485E-03, -9.611657948750567E-05,
2451951.900000000, A.D. 2001-Feb-11 09:36:00.0000,  1.784120122275679E+01, -2.425232292130119E+01,  8.826214474816282E-02,  2.507831699048287E-03,  1.878386229260946E-03, -9.609950442606417E-05,
2451952.000000000, A.D. 2001-Feb-11 12:00:00.0000,  1.784145200677597E+01, -2.425213507930239E+01,  8.825253546811777E-02,  2.507849285314577E-03,  1.878453322985683E-03, -9.608686823353800E-05,
2451952.100000000, A.D. 2001-Feb-11 14:24:00.0000,  1.784170279273169E+01, -2.425194723073009E+01,  8.824292721554233E-02,  2.507870397796154E-03,  1.878517621129669E-03, -9.607899332494299E-05,
2451952.200000000, A.D. 2001-Feb-11 16:48:00.0000,  1.784195358096157E+01, -2.425175937588252E+01,  8.823331950720009E-02,  2.507894677791665E-03,  1.878578797173030E-03, -9.607597645802013E-05,
2451952.300000000, A.D. 2001-Feb-11 19:12:00.0000,  1.784220437174916E+01, -2.425157151507785E+01,  8.822371186362704E-02,  2.507921411092976E-03,  1.878636758298784E-03, -9.607765544895602E-05,
2451952.400000000, A.D. 2001-Feb-11 21:36:00.0000,  1.784245516530011E+01, -2.425138364864122E+01,  8.821410382665455E-02,  2.507949869473180E-03,  1.878691389184450E-03, -9.608383818446667E-05,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  1.784270596179330E+01, -2.425119577693454E+01,  8.820449493119242E-02,  2.507980560700717E-03,  1.878741926425999E-03, -9.609503552148076E-05,
2451952.600000000, A.D. 2001-Feb-12 02:24:00.0000,  1.784295676144921E+01, -2.425100790036255E+01,  8.819488467789008E-02,  2.508012730612815E-03,  1.878789078118790E-03, -9.611069847900132E-05,
2451952.700000000, A.D. 2001-Feb-12 04:48:00.0000,  1.784320756433861E+01, -2.425082001923498E+01,  8.818527266270831E-02,  2.508044938077662E-03,  1.878832800577774E-03, -9.613023093790669E-05,
2451952.800000000, A.D. 2001-Feb-12 07:12:00.0000,  1.784345837040111E+01, -2.425063213394612E+01,  8.817565850917788E-02,  2.508076093167150E-03,  1.878872228436414E-03, -9.615344047427821E-05,
2451952.900000000, A.D. 2001-Feb-12 09:36:00.0000,  1.784370917950799E+01, -2.425044424494276E+01,  8.816604185679554E-02,  2.508105771905937E-03,  1.878907053608047E-03, -9.618018362804188E-05,
2451953.000000000, A.D. 2001-Feb-12 12:00:00.0000,  1.784395999149510E+01, -2.425025635269609E+01,  8.815642236015379E-02,  2.508133636119493E-03,  1.878937057104650E-03, -9.621029382315599E-05,
2451953.100000000, A.D. 2001-Feb-12 14:24:00.0000,  1.784421080616114E+01, -2.425006845769951E+01,  8.814679969312138E-02,  2.508159276686797E-03,  1.878962017905856E-03, -9.624354901135568E-05,
2451953.200000000, A.D. 2001-Feb-12 16:48:00.0000,  1.784446162326142E+01, -2.424988056046577E+01,  8.813717355508897E-02,  2.508182248200499E-03,  1.878981787043502E-03, -9.627965971325384E-05,
2451953.300000000, A.D. 2001-Feb-12 19:12:00.0000,  1.784471244250826E+01, -2.424969266151460E+01,  8.812754367791314E-02,  2.508202147080829E-03,  1.878996389023837E-03, -9.631826605592215E-05,
2451953.400000000, A.D. 2001-Feb-12 21:36:00.0000,  1.784496326357770E+01, -2.424950476135210E+01,  8.811790983293191E-02,  2.508218654083545E-03,  1.879006074212926E-03, -9.635893859128137E-05,
2451953.500000000, A.D. 2001-Feb-13 00:00:00.0000,  1.784521408611756E+01, -2.424931686044870E+01,  8.810827183776362E-02,  2.508231515886931E-03,  1.879011294860940E-03, -9.640118212473396E-05,
2451953.600000000, A.D. 2001-Feb-13 02:24:00.0000,  1.784546490975101E+01, -2.424912895922315E+01,  8.809862956249859E-02,  2.508240479038173E-03,  1.879012614037784E-03, -9.644444448845906E-05,
2451953.700000000, A.D. 2001-Feb-13 04:48:00.0000,  1.784571573407255E+01, -2.424894105803749E+01,  8.808898293463963E-02,  2.508245212985394E-03,  1.879010580895972E-03, -9.648813315868665E-05,
2451953.800000000, A.D. 2001-Feb-13 07:12:00.0000,  1.784596655863773E+01, -2.424875315720444E+01,  8.807933194189113E-02,  2.508245267218255E-03,  1.879005617366793E-03, -9.653164184102276E-05,
2451953.900000000, A.D. 2001-Feb-13 09:36:00.0000,  1.784621738295194E+01, -2.424856525700361E+01,  8.806967663180520E-02,  2.508240100687239E-03,  1.878997960632558E-03, -9.657438663259291E-05,
2451954.000000000, A.D. 2001-Feb-13 12:00:00.0000,  1.784646820646648E+01, -2.424837735769931E+01,  8.806001710748979E-02,  2.508229199669643E-03,  1.878987692501209E-03, -9.661584711430299E-05,
2451954.100000000, A.D. 2001-Feb-13 14:24:00.0000,  1.784671902859024E+01, -2.424818945955071E+01,  8.805035351937543E-02,  2.508212263098768E-03,  1.878974861139650E-03, -9.665560173098553E-05,
2451954.200000000, A.D. 2001-Feb-13 16:48:00.0000,  1.784696984872043E+01, -2.424800156280635E+01,  8.804068605447359E-02,  2.508189382072003E-03,  1.878959662498959E-03, -9.669333908153599E-05,
2451954.300000000, A.D. 2001-Feb-13 19:12:00.0000,  1.784722066628552E+01, -2.424781366768078E+01,  8.803101492681419E-02,  2.508161072803223E-03,  1.878942598188082E-03, -9.672881726537771E-05,
2451954.400000000, A.D. 2001-Feb-13 21:36:00.0000,  1.784747148077509E+01, -2.424762577432236E+01,  8.802134037611491E-02,  2.508127939685406E-03,  1.878924463522705E-03, -9.676173221571947E-05,
2451954.500000000, A.D. 2001-Feb-14 00:00:00.0000,  1.784772229170470E+01, -2.424743788279969E+01,  8.801166268630189E-02,  2.508089647380369E-03,  1.878905943992814E-03, -9.679144299408793E-05,
2451954.600000000, A.D. 2001-Feb-14 02:24:00.0000,  1.784797309854805E+01, -2.424724999313474E+01,  8.800198220043823E-02,  2.508046476169573E-03,  1.878887056657482E-03, -9.681781110131878E-05,
2451954.700000000, A.D. 2001-Feb-14 04:48:00.0000,  1.784822390086708E+01, -2.424706210538112E+01,  8.799229923786432E-02,  2.507999281764345E-03,  1.878868265021496E-03, -9.684079441737841E-05,
2451954.800000000, A.D. 2001-Feb-14 07:12:00.0000,  1.784847469828146E+01, -2.424687421941304E+01,  8.798261418025136E-02,  2.507948388264002E-03,  1.878851488041336E-03, -9.685962962023854E-05,
2451954.900000000, A.D. 2001-Feb-14 09:36:00.0000,  1.784872549041964E+01, -2.424668633500305E+01,  8.797292746200545E-02,  2.507893744592555E-03,  1.878837114961967E-03, -9.687396813236593E-05,
2451955.000000000, A.D. 2001-Feb-14 12:00:00.0000,  1.784897627690485E+01, -2.424649845190945E+01,  8.796323954234708E-02,  2.507835342518987E-03,  1.878825163653962E-03, -9.688363768835722E-05,
2451955.100000000, A.D. 2001-Feb-14 14:24:00.0000,  1.784922705736931E+01, -2.424631056988665E+01,  8.795355089302823E-02,  2.507773383323374E-03,  1.878815728023287E-03, -9.688855279456487E-05,
2451955.200000000, A.D. 2001-Feb-14 16:48:00.0000,  1.784947783147719E+01, -2.424612268867196E+01,  8.794386199084661E-02,  2.507708300765987E-03,  1.878809051332998E-03, -9.688869869733726E-05,
2451955.300000000, A.D. 2001-Feb-14 19:12:00.0000,  1.784972859894588E+01, -2.424593480797378E+01,  8.793417331023488E-02,  2.507640714777777E-03,  1.878805452350412E-03, -9.688413889871804E-05,
2451955.400000000, A.D. 2001-Feb-14 21:36:00.0000,  1.784997935956122E+01, -2.424574692746855E+01,  8.792448531519786E-02,  2.507571362802927E-03,  1.878805239789962E-03, -9.687501746372656E-05,
2451955.500000000, A.D. 2001-Feb-15 00:00:00.0000,  1.785023011318589E+01, -2.424555904680411E+01,  8.791479845183808E-02,  2.507501033987742E-03,  1.878808677560983E-03, -9.686154435173279E-05,
2451955.600000000, A.D. 2001-Feb-15 02:24:00.0000,  1.785048085976175E+01, -2.424537116560330E+01,  8.790511314320631E-02,  2.507430515424839E-03,  1.878816008850994E-03, -9.684396477587209E-05,
2451955.700000000, A.D. 2001-Feb-15 04:48:00.0000,  1.785073159930748E+01, -2.424518328346340E+01,  8.789542978761387E-02,  2.507360549427460E-03,  1.878827511078728E-03, -9.682252214898516E-05,
2451955.800000000, A.D. 2001-Feb-15 07:12:00.0000,  1.785098233191220E+01, -2.424499539995039E+01,  8.788574876043033E-02,  2.507291796325801E-03,  1.878843536237232E-03, -9.679742851217934E-05,
2451955.900000000, A.D. 2001-Feb-15 09:36:00.0000,  1.785123305772543E+01, -2.424480751459176E+01,  8.787607041783517E-02,  2.507224798545462E-03,  1.878864492115666E-03, -9.676885646278419E-05,
2451956.000000000, A.D. 2001-Feb-15 12:00:00.0000,  1.785148377694369E+01, -2.424461962687535E+01,  8.786639509990800E-02,  2.507159948747524E-03,  1.878890739339210E-03, -9.673696250225677E-05,
2451956.100000000, A.D. 2001-Feb-15 14:24:00.0000,  1.785173448979461E+01, -2.424443173626241E+01,  8.785672312963889E-02,  2.507097477580317E-03,  1.878922417099491E-03, -9.670194341142428E-05,
2451956.200000000, A.D. 2001-Feb-15 16:48:00.0000,  1.785198519652215E+01, -2.424424384221900E+01,  8.784705480509675E-02,  2.507037495114684E-03,  1.878959266863380E-03, -9.666411473038990E-05,
2451956.300000000, A.D. 2001-Feb-15 19:12:00.0000,  1.785223589738097E+01, -2.424405594425946E+01,  8.783739038368964E-02,  2.506980144307472E-03,  1.879000598245709E-03, -9.662398367341959E-05,
2451956.400000000, A.D. 2001-Feb-15 21:36:00.0000,  1.785248659265527E+01, -2.424386804197679E+01,  8.782773006133315E-02,  2.506925954862048E-03,  1.879045634611584E-03, -9.658226784522461E-05,
2451956.500000000, A.D. 2001-Feb-16 00:00:00.0000,  1.785273728272809E+01, -2.424368013500537E+01,  8.781807395543739E-02,  2.506876521629895E-03,  1.879094587836339E-03, -9.653978594420741E-05,
2451956.600000000, A.D. 2001-Feb-16 02:24:00.0000,  1.785298796811104E+01, -2.424349222292250E+01,  8.780842212633298E-02,  2.506831525641501E-03,  1.879147733779834E-03, -9.649656418622475E-05,
2451956.700000000, A.D. 2001-Feb-16 04:48:00.0000,  1.785323864916927E+01, -2.424330430535385E+01,  8.779877465071977E-02,  2.506790512121586E-03,  1.879204092281046E-03, -9.645303403517878E-05,
2451956.800000000, A.D. 2001-Feb-16 07:12:00.0000,  1.785348932640605E+01, -2.424311638201535E+01,  8.778913148973144E-02,  2.506755231623099E-03,  1.879263130992894E-03, -9.641037272669903E-05,
2451956.900000000, A.D. 2001-Feb-16 09:36:00.0000,  1.785374000041788E+01, -2.424292845263333E+01,  8.777949253513465E-02,  2.506726003900438E-03,  1.879324994848920E-03, -9.636893769688296E-05,
2451957.000000000, A.D. 2001-Feb-16 12:00:00.0000,  1.785399067180175E+01, -2.424274051691923E+01,  8.776985765580686E-02,  2.506702621281865E-03,  1.879389761585321E-03, -9.632889730933262E-05,
2451957.100000000, A.D. 2001-Feb-16 14:24:00.0000,  1.785424134112633E+01, -2.424255257459195E+01,  8.776022670143227E-02,  2.506684765905812E-03,  1.879457189679884E-03, -9.629048848645964E-05,
2451957.200000000, A.D. 2001-Feb-16 16:48:00.0000,  1.785449200892964E+01, -2.424236462541059E+01,  8.775059949192737E-02,  2.506672153278309E-03,  1.879526732728366E-03, -9.625406780035510E-05,
2451957.300000000, A.D. 2001-Feb-16 19:12:00.0000,  1.785474267572386E+01, -2.424217666919910E+01,  8.774097580709769E-02,  2.506664547837787E-03,  1.879597663710979E-03, -9.622007088005378E-05,
2451957.400000000, A.D. 2001-Feb-16 21:36:00.0000,  1.785499334199913E+01, -2.424198870585738E+01,  8.773135538179440E-02,  2.506661740539816E-03,  1.879669210924413E-03, -9.618895172875330E-05,
2451957.500000000, A.D. 2001-Feb-17 00:00:00.0000,  1.785524400822531E+01, -2.424180073536048E+01,  8.772173790649607E-02,  2.506663533897882E-03,  1.879740654568106E-03, -9.616113871645379E-05,
2451957.600000000, A.D. 2001-Feb-17 02:24:00.0000,  1.785549467485318E+01, -2.424161275775087E+01,  8.771212303094231E-02,  2.506669746437105E-03,  1.879811369077251E-03, -9.613701762059586E-05,
2451957.700000000, A.D. 2001-Feb-17 04:48:00.0000,  1.785574534231680E+01, -2.424142477312882E+01,  8.770251036834927E-02,  2.506680226135925E-03,  1.879880821289428E-03, -9.611693412957103E-05,
2451957.800000000, A.D. 2001-Feb-17 07:12:00.0000,  1.785599601103659E+01, -2.424123678164418E+01,  8.769289949913411E-02,  2.506694851146007E-03,  1.879948548416612E-03, -9.610119870145875E-05,
2451957.900000000, A.D. 2001-Feb-17 09:36:00.0000,  1.785624668142110E+01, -2.424104878349030E+01,  8.768328997477506E-02,  2.506713495893340E-03,  1.880014142569766E-03, -9.609007558302726E-05,
2451958.000000000, A.D. 2001-Feb-17 12:00:00.0000,  1.785649735386301E+01, -2.424086077889832E+01,  8.767368132410186E-02,  2.506735951573210E-03,  1.880077260249198E-03, -9.608374514190511E-05,
2451958.100000000, A.D. 2001-Feb-17 14:24:00.0000,  1.785674802872526E+01, -2.424067276812913E+01,  8.766407306453154E-02,  2.506761812058961E-03,  1.880137655770400E-03, -9.608224444788070E-05,
2451958.200000000, A.D. 2001-Feb-17 16:48:00.0000,  1.785699870631570E+01, -2.424048475146207E+01,  8.765446471927434E-02,  2.506790369348711E-03,  1.880195207042117E-03, -9.608541525753883E-05,
2451958.300000000, A.D. 2001-Feb-17 19:12:00.0000,  1.785724938685528E+01, -2.424029672918416E+01,  8.764485583694613E-02,  2.506820606875897E-03,  1.880249860451039E-03, -9.609292120989533E-05,
