

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:03 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Saturn (699)                    {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451659.800000000, A.D. 2000-Apr-25 07:12:00.0000,  5.891324538463506E+00,  6.995917238949350E+00, -3.561357764912893E-01, -4.559353537918380E-03,  3.583150858124586E-03,  1.186790807677072E-04,
2451659.900000000, A.D. 2000-Apr-25 09:36:00.0000,  5.890868590563834E+00,  6.996275539629621E+00, -3.561239073330423E-01, -4.559604045282336E-03,  3.582862628074026E-03,  1.187041035059301E-04,
2451660.000000000, A.D. 2000-Apr-25 12:00:00.0000,  5.890412617736036E+00,  6.996633811461386E+00, -3.561120356720403E-01, -4.559852114174092E-03,  3.582573990598751E-03,  1.187290835983129E-04,
2451660.100000000, A.D. 2000-Apr-25 14:24:00.0000,  5.889956620215306E+00,  6.996992054434056E+00, -3.561001615274428E-01, -4.560097962258086E-03,  3.582285538527812E-03,  1.187537330723391E-04,
2451660.200000000, A.D. 2000-Apr-25 16:48:00.0000,  5.889500598202432E+00,  6.997350268591279E+00, -3.560882849432554E-01, -4.560342049879528E-03,  3.581997744620464E-03,  1.187778521462299E-04,
2451660.300000000, A.D. 2000-Apr-25 19:12:00.0000,  5.889044551843959E+00,  6.997708454013838E+00, -3.560764059772193E-01, -4.560584977839691E-03,  3.581710868405842E-03,  1.188013692509162E-04,
2451660.400000000, A.D. 2000-Apr-25 21:36:00.0000,  5.888588481225971E+00,  6.998066610796783E+00, -3.560645246879516E-01, -4.560827327588409E-03,  3.581424941761233E-03,  1.188243321304248E-04,
2451660.500000000, A.D. 2000-Apr-26 00:00:00.0000,  5.888132386382030E+00,  6.998424739029745E+00, -3.560526411253738E-01, -4.561069572732251E-03,  3.581139837633516E-03,  1.188468599425023E-04,
2451660.600000000, A.D. 2000-Apr-26 02:24:00.0000,  5.887676267302657E+00,  6.998782838784346E+00, -3.560407553253098E-01, -4.561312087552441E-03,  3.580855330524847E-03,  1.188691100476080E-04,
2451660.700000000, A.D. 2000-Apr-26 04:48:00.0000,  5.887220123947887E+00,  6.999140910106672E+00, -3.560288673071739E-01, -4.561555106155754E-03,  3.580571144908975E-03,  1.188912479131894E-04,
2451660.800000000, A.D. 2000-Apr-26 07:12:00.0000,  5.886763956259555E+00,  6.999498953013719E+00, -3.560169770737397E-01, -4.561798776058040E-03,  3.580286971500604E-03,  1.189134445722324E-04,
2451660.900000000, A.D. 2000-Apr-26 09:36:00.0000,  5.886307764169448E+00,  6.999856967491126E+00, -3.560050846110534E-01, -4.562043140579750E-03,  3.580002503914927E-03,  1.189358564890055E-04,
2451661.000000000, A.D. 2000-Apr-26 12:00:00.0000,  5.885851547609204E+00,  7.000214953495460E+00, -3.559931898908516E-01, -4.562288171451297E-03,  3.579717464968867E-03,  1.189586161303584E-04,
2451661.100000000, A.D. 2000-Apr-26 14:24:00.0000,  5.885395306514912E+00,  7.000572910955847E+00, -3.559812928718855E-01, -4.562533807470298E-03,  3.579431576883923E-03,  1.189818544552347E-04,
2451661.200000000, A.D. 2000-Apr-26 16:48:00.0000,  5.884939040831712E+00,  7.000930839772558E+00, -3.559693934993386E-01, -4.562779919150405E-03,  3.579144540457370E-03,  1.190057111756818E-04,
2451661.300000000, A.D. 2000-Apr-26 19:12:00.0000,  5.884482750523440E+00,  7.001288739815815E+00, -3.559574917046704E-01, -4.563026255534027E-03,  3.578856062820279E-03,  1.190303156603167E-04,
2451661.400000000, A.D. 2000-Apr-26 21:36:00.0000,  5.884026435585704E+00,  7.001646610929597E+00, -3.559455874084673E-01, -4.563272436337485E-03,  3.578565924183401E-03,  1.190557496060209E-04,
2451661.500000000, A.D. 2000-Apr-27 00:00:00.0000,  5.883570096056547E+00,  7.002004452942317E+00, -3.559336805268774E-01, -4.563518006386979E-03,  3.578274040852526E-03,  1.190820169070383E-04,
2451661.600000000, A.D. 2000-Apr-27 02:24:00.0000,  5.883113732019647E+00,  7.002362265681828E+00, -3.559217709797969E-01, -4.563762522851278E-03,  3.577980483439208E-03,  1.191090410049236E-04,
2451661.700000000, A.D. 2000-Apr-27 04:48:00.0000,  5.882657343599124E+00,  7.002720048989500E+00, -3.559098586978346E-01, -4.564005628981560E-03,  3.577685443065707E-03,  1.191366896012833E-04,
2451661.800000000, A.D. 2000-Apr-27 07:12:00.0000,  5.882200930948901E+00,  7.003077802729662E+00, -3.558979436263093E-01, -4.564247087763667E-03,  3.577389180728450E-03,  1.191648048420130E-04,
2451661.900000000, A.D. 2000-Apr-27 09:36:00.0000,  5.881744494240317E+00,  7.003435526795040E+00, -3.558860257269537E-01, -4.564486788841926E-03,  3.577092000905142E-03,  1.191932175118966E-04,
2451662.000000000, A.D. 2000-Apr-27 12:00:00.0000,  5.881288033648876E+00,  7.003793221109277E+00, -3.558741049780315E-01, -4.564724762989078E-03,  3.576794193828627E-03,  1.192217796779374E-04,
2451662.100000000, A.D. 2000-Apr-27 14:24:00.0000,  5.880831549340714E+00,  7.004150885619412E+00, -3.558621813688891E-01, -4.564961149272983E-03,  3.576495941169519E-03,  1.192504135541402E-04,
2451662.200000000, A.D. 2000-Apr-27 16:48:00.0000,  5.880375041467104E+00,  7.004508520285716E+00, -3.558502548938712E-01, -4.565196090794857E-03,  3.576197325116266E-03,  1.192790959826478E-04,
2451662.300000000, A.D. 2000-Apr-27 19:12:00.0000,  5.879918510168521E+00,  7.004866125071624E+00, -3.558383255472267E-01, -4.565429649541111E-03,  3.575898325946911E-03,  1.193078512536650E-04,
2451662.400000000, A.D. 2000-Apr-27 21:36:00.0000,  5.879461955584571E+00,  7.005223699937532E+00, -3.558263933207999E-01, -4.565661785558312E-03,  3.575598927717688E-03,  1.193366897046322E-04,
2451662.500000000, A.D. 2000-Apr-28 00:00:00.0000,  5.879005377861761E+00,  7.005581244845307E+00, -3.558144582074981E-01, -4.565892411208961E-03,  3.575299175410002E-03,  1.193655807747885E-04,
2451662.600000000, A.D. 2000-Apr-28 02:24:00.0000,  5.878548777155510E+00,  7.005938759764026E+00, -3.558025202049320E-01, -4.566121442785962E-03,  3.574999167092975E-03,  1.193944623747013E-04,
2451662.700000000, A.D. 2000-Apr-28 04:48:00.0000,  5.878092153627851E+00,  7.006296244674998E+00, -3.557905793182107E-01, -4.566348837540103E-03,  3.574699048122242E-03,  1.194232478986865E-04,
2451662.800000000, A.D. 2000-Apr-28 07:12:00.0000,  5.877635507441573E+00,  7.006653699575836E+00, -3.557786355618403E-01, -4.566574628605383E-03,  3.574398994292953E-03,  1.194518392964136E-04,
2451662.900000000, A.D. 2000-Apr-28 09:36:00.0000,  5.877178838751295E+00,  7.007011124481482E+00, -3.557666889596016E-01, -4.566798947671181E-03,  3.574099166531094E-03,  1.194801549412751E-04,
2451663.000000000, A.D. 2000-Apr-28 12:00:00.0000,  5.876722147694042E+00,  7.007368519419557E+00, -3.557547395411480E-01, -4.567022006981320E-03,  3.573799646763581E-03,  1.195081642287411E-04,
2451663.100000000, A.D. 2000-Apr-28 14:24:00.0000,  5.876265434384523E+00,  7.007725884419762E+00, -3.557427873356921E-01, -4.567244023964871E-03,  3.573500390589802E-03,  1.195359074555981E-04,
2451663.200000000, A.D. 2000-Apr-28 16:48:00.0000,  5.875808698919960E+00,  7.008083219501131E+00, -3.557308323653196E-01, -4.567465113341869E-03,  3.573201236734395E-03,  1.195634810253605E-04,
2451663.300000000, A.D. 2000-Apr-28 19:12:00.0000,  5.875351941394549E+00,  7.008440524663832E+00, -3.557188746416832E-01, -4.567685216912573E-03,  3.572901987357015E-03,  1.195909867572656E-04,
2451663.400000000, A.D. 2000-Apr-28 21:36:00.0000,  5.874895161915943E+00,  7.008797799891191E+00, -3.557069141685191E-01, -4.567904138637818E-03,  3.572602520406682E-03,  1.196184733140202E-04,
2451663.500000000, A.D. 2000-Apr-29 00:00:00.0000,  5.874438360614469E+00,  7.009155045160505E+00, -3.556949509482901E-01, -4.568121624450710E-03,  3.572302830527892E-03,  1.196459216812013E-04,
2451663.600000000, A.D. 2000-Apr-29 02:24:00.0000,  5.873981537647635E+00,  7.009512260453361E+00, -3.556829849880547E-01, -4.568337405796139E-03,  3.572003020568466E-03,  1.196732544512669E-04,
2451663.700000000, A.D. 2000-Apr-29 04:48:00.0000,  5.873524693196159E+00,  7.009869445768293E+00, -3.556710163058217E-01, -4.568551298813637E-03,  3.571703319896803E-03,  1.197003349002512E-04,
2451663.800000000, A.D. 2000-Apr-29 07:12:00.0000,  5.873067827453862E+00,  7.010226601130993E+00, -3.556590449349813E-01, -4.568763218930471E-03,  3.571404030387681E-03,  1.197269979822102E-04,
2451663.900000000, A.D. 2000-Apr-29 09:36:00.0000,  5.872610940615666E+00,  7.010583726599081E+00, -3.556470709256050E-01, -4.568973245534303E-03,  3.571105479684558E-03,  1.197530816037847E-04,
2451664.000000000, A.D. 2000-Apr-29 12:00:00.0000,  5.872154032860248E+00,  7.010940822260422E+00, -3.556350943417403E-01, -4.569181608786835E-03,  3.570807929497122E-03,  1.197784753269893E-04,
2451664.100000000, A.D. 2000-Apr-29 14:24:00.0000,  5.871697104340057E+00,  7.011297888223248E+00, -3.556231152549681E-01, -4.569388586500692E-03,  3.570511524077865E-03,  1.198031378118025E-04,
2451664.200000000, A.D. 2000-Apr-29 16:48:00.0000,  5.871240155180673E+00,  7.011654924605085E+00, -3.556111337383484E-01, -4.569594430852066E-03,  3.570216312509107E-03,  1.198270757518616E-04,
2451664.300000000, A.D. 2000-Apr-29 19:12:00.0000,  5.870783185484697E+00,  7.012011931525521E+00, -3.555991498630888E-01, -4.569799349859260E-03,  3.569922293355209E-03,  1.198503157016400E-04,
2451664.400000000, A.D. 2000-Apr-29 21:36:00.0000,  5.870326195335618E+00,  7.012368909102617E+00, -3.555871636973821E-01, -4.570003520860766E-03,  3.569629439152230E-03,  1.198728907005414E-04,
2451664.500000000, A.D. 2000-Apr-30 00:00:00.0000,  5.869869184800116E+00,  7.012725857450419E+00, -3.555751753057660E-01, -4.570207103426781E-03,  3.569337695772657E-03,  1.198948416177924E-04,
2451664.600000000, A.D. 2000-Apr-30 02:24:00.0000,  5.869412153929936E+00,  7.013082776675952E+00, -3.555631847481382E-01, -4.570410234561862E-03,  3.569046976880651E-03,  1.199162204162970E-04,
2451664.700000000, A.D. 2000-Apr-30 04:48:00.0000,  5.868955102764891E+00,  7.013439666876203E+00, -3.555511920787622E-01, -4.570613013606707E-03,  3.568757169758404E-03,  1.199370869034730E-04,
2451664.800000000, A.D. 2000-Apr-30 07:12:00.0000,  5.868498031336992E+00,  7.013796528135960E+00, -3.555391973456894E-01, -4.570815498402383E-03,  3.568468143323701E-03,  1.199575059374621E-04,
2451664.900000000, A.D. 2000-Apr-30 09:36:00.0000,  5.868040939674088E+00,  7.014153360525508E+00, -3.555272005898262E-01, -4.571017715096021E-03,  3.568179734067664E-03,  1.199775585177761E-04,
2451665.000000000, A.D. 2000-Apr-30 12:00:00.0000,  5.867583827804472E+00,  7.014510164096421E+00, -3.555152018428087E-01, -4.571219605073061E-03,  3.567891737129832E-03,  1.199973438359553E-04,
2451665.100000000, A.D. 2000-Apr-30 14:24:00.0000,  5.867126695770998E+00,  7.014866938880258E+00, -3.555032011272211E-01, -4.571420942964608E-03,  3.567603968059941E-03,  1.200169385567529E-04,
2451665.200000000, A.D. 2000-Apr-30 16:48:00.0000,  5.866669543645305E+00,  7.015223684894393E+00, -3.554911984606715E-01, -4.571621389033511E-03,  3.567316339819110E-03,  1.200363597759084E-04,
2451665.300000000, A.D. 2000-Apr-30 19:12:00.0000,  5.866212371536600E+00,  7.015580402156166E+00, -3.554791938639463E-01, -4.571820536529926E-03,  3.567028955653589E-03,  1.200555179092188E-04,
2451665.400000000, A.D. 2000-Apr-30 21:36:00.0000,  5.865755179592592E+00,  7.015937090703058E+00, -3.554671873717763E-01, -4.572018051525181E-03,  3.566742102018139E-03,  1.200742335744426E-04,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  5.865297967986794E+00,  7.016293750608171E+00, -3.554551790397740E-01, -4.572213758188413E-03,  3.566456199527396E-03,  1.200922719325913E-04,
2451665.600000000, A.D. 2000-May-01 02:24:00.0000,  5.864840736900665E+00,  7.016650381991638E+00, -3.554431689487467E-01, -4.572407681847241E-03,  3.566171757587833E-03,  1.201093702272197E-04,
2451665.700000000, A.D. 2000-May-01 04:48:00.0000,  5.864383486501168E+00,  7.017006985025625E+00, -3.554311572052177E-01, -4.572600091309434E-03,  3.565889290104688E-03,  1.201252866061943E-04,
2451665.800000000, A.D. 2000-May-01 07:12:00.0000,  5.863926216916330E+00,  7.017363559929241E+00, -3.554191439363494E-01, -4.572791487865912E-03,  3.565609203013537E-03,  1.201398595351996E-04,
2451665.900000000, A.D. 2000-May-01 09:36:00.0000,  5.863468928215946E+00,  7.017720106952582E+00, -3.554071292795194E-01, -4.572982513820691E-03,  3.565331698290245E-03,  1.201530505956315E-04,
2451666.000000000, A.D. 2000-May-01 12:00:00.0000,  5.863011620404353E+00,  7.018076626354027E+00, -3.553951133694524E-01, -4.573173811745455E-03,  3.565056740817050E-03,  1.201649480269519E-04,
2451666.100000000, A.D. 2000-May-01 14:24:00.0000,  5.862554293427005E+00,  7.018433118378231E+00, -3.553830963271847E-01, -4.573365901300198E-03,  3.564784104835731E-03,  1.201757282530889E-04,
2451666.200000000, A.D. 2000-May-01 16:48:00.0000,  5.862096947185997E+00,  7.018789583241705E+00, -3.553710782541495E-01, -4.573559128680579E-03,  3.564513470048021E-03,  1.201855974541381E-04,
2451666.300000000, A.D. 2000-May-01 19:12:00.0000,  5.861639581556669E+00,  7.019146021127781E+00, -3.553590592315630E-01, -4.573753690750954E-03,  3.564244501613447E-03,  1.201947500408618E-04,
2451666.400000000, A.D. 2000-May-01 21:36:00.0000,  5.861182196400210E+00,  7.019502432186428E+00, -3.553470393220208E-01, -4.573949678822084E-03,  3.563976864768241E-03,  1.202033660950293E-04,
2451666.500000000, A.D. 2000-May-02 00:00:00.0000,  5.860724791573286E+00,  7.019858816534431E+00, -3.553350185708530E-01, -4.574147093876879E-03,  3.563710248506340E-03,  1.202116012903026E-04,
2451666.600000000, A.D. 2000-May-02 02:24:00.0000,  5.860267366935659E+00,  7.020215174261685E+00, -3.553229970105299E-01, -4.574345882701875E-03,  3.563444409907972E-03,  1.202195674180076E-04,
2451666.700000000, A.D. 2000-May-02 04:48:00.0000,  5.859809922353319E+00,  7.020571505434526E+00, -3.553109746627928E-01, -4.574545975586062E-03,  3.563179120904655E-03,  1.202273675921434E-04,
2451666.800000000, A.D. 2000-May-02 07:12:00.0000,  5.859352457699345E+00,  7.020927810097330E+00, -3.552989515394308E-01, -4.574747302694699E-03,  3.562914173514335E-03,  1.202350964359613E-04,
2451666.900000000, A.D. 2000-May-02 09:36:00.0000,  5.858894972855406E+00,  7.021284088272628E+00, -3.552869276421556E-01, -4.574949746884643E-03,  3.562649327971891E-03,  1.202428655959805E-04,
2451667.000000000, A.D. 2000-May-02 12:00:00.0000,  5.858437467720266E+00,  7.021640339958194E+00, -3.552749029613846E-01, -4.575153078565563E-03,  3.562384343471331E-03,  1.202507807183950E-04,
2451667.100000000, A.D. 2000-May-02 14:24:00.0000,  5.857979942221131E+00,  7.021996565131220E+00, -3.552628774792428E-01, -4.575356965670816E-03,  3.562119060081439E-03,  1.202588965484896E-04,
2451667.200000000, A.D. 2000-May-02 16:48:00.0000,  5.857522396321163E+00,  7.022352763758815E+00, -3.552508511757580E-01, -4.575561032563065E-03,  3.561853438905487E-03,  1.202671997979420E-04,
2451667.300000000, A.D. 2000-May-02 19:12:00.0000,  5.857064830020566E+00,  7.022708935810369E+00, -3.552388240355093E-01, -4.575764923310465E-03,  3.561587562281116E-03,  1.202756146474642E-04,
2451667.400000000, A.D. 2000-May-02 21:36:00.0000,  5.856607243352134E+00,  7.023065081268866E+00, -3.552267960532227E-01, -4.575968348418077E-03,  3.561321616190508E-03,  1.202840165681995E-04,
2451667.500000000, A.D. 2000-May-03 00:00:00.0000,  5.856149636372862E+00,  7.023421200140060E+00, -3.552147672378309E-01, -4.576171118428202E-03,  3.561055865129060E-03,  1.202922490784541E-04,
2451667.600000000, A.D. 2000-May-03 02:24:00.0000,  5.855692009152503E+00,  7.023777292458598E+00, -3.552027376145963E-01, -4.576373171597235E-03,  3.560790614866515E-03,  1.203001466387952E-04,
2451667.700000000, A.D. 2000-May-03 04:48:00.0000,  5.855234361759991E+00,  7.024133358289554E+00, -3.551907072245146E-01, -4.576574585043550E-03,  3.560526157580675E-03,  1.203075656762934E-04,
2451667.800000000, A.D. 2000-May-03 07:12:00.0000,  5.854776694250837E+00,  7.024489397723928E+00, -3.551786761205460E-01, -4.576775538411655E-03,  3.560262710851389E-03,  1.203144142778802E-04,
2451667.900000000, A.D. 2000-May-03 09:36:00.0000,  5.854319006661409E+00,  7.024845410869269E+00, -3.551666443618486E-01, -4.576976215426590E-03,  3.560000388421397E-03,  1.203206579756761E-04,
2451668.000000000, A.D. 2000-May-03 12:00:00.0000,  5.853861299012967E+00,  7.025201397841136E+00, -3.551546120095586E-01, -4.577176741076305E-03,  3.559739255259212E-03,  1.203262818479349E-04,
2451668.100000000, A.D. 2000-May-03 14:24:00.0000,  5.853403571314967E+00,  7.025557358762724E+00, -3.551425791271481E-01, -4.577377224485408E-03,  3.559479399227352E-03,  1.203312537688057E-04,
2451668.200000000, A.D. 2000-May-03 16:48:00.0000,  5.852945823566346E+00,  7.025913293767116E+00, -3.551305457821234E-01, -4.577577770364632E-03,  3.559220930488248E-03,  1.203355252603495E-04,
2451668.300000000, A.D. 2000-May-03 19:12:00.0000,  5.852488055752570E+00,  7.026269202999335E+00, -3.551185120472488E-01, -4.577778566872302E-03,  3.558963975784294E-03,  1.203390428806426E-04,
2451668.400000000, A.D. 2000-May-03 21:36:00.0000,  5.852030267836271E+00,  7.026625086616125E+00, -3.551064779999116E-01, -4.577979866322246E-03,  3.558708635094645E-03,  1.203417704775960E-04,
2451668.500000000, A.D. 2000-May-04 00:00:00.0000,  5.851572459752339E+00,  7.026980944781898E+00, -3.550944437197492E-01, -4.578181977288068E-03,  3.558454957577053E-03,  1.203437021138148E-04,
2451668.600000000, A.D. 2000-May-04 02:24:00.0000,  5.851114631401336E+00,  7.027336777661708E+00, -3.550824092844233E-01, -4.578385272577581E-03,  3.558202897008029E-03,  1.203448884936903E-04,
2451668.700000000, A.D. 2000-May-04 04:48:00.0000,  5.850656782645986E+00,  7.027692585408975E+00, -3.550703747626486E-01, -4.578590118901289E-03,  3.557952261639962E-03,  1.203454593590226E-04,
2451668.800000000, A.D. 2000-May-04 07:12:00.0000,  5.850198913317341E+00,  7.028048368150485E+00, -3.550583402065048E-01, -4.578796764611449E-03,  3.557702717327866E-03,  1.203456123410024E-04,
2451668.900000000, A.D. 2000-May-04 09:36:00.0000,  5.849741023231289E+00,  7.028404125975357E+00, -3.550463056468149E-01, -4.579005256269713E-03,  3.557453862041280E-03,  1.203455648107060E-04,
2451669.000000000, A.D. 2000-May-04 12:00:00.0000,  5.849283112209800E+00,  7.028759858933735E+00, -3.550342710942618E-01, -4.579215431781469E-03,  3.557205336657419E-03,  1.203454927600901E-04,
2451669.100000000, A.D. 2000-May-04 14:24:00.0000,  5.848825180098778E+00,  7.029115567045926E+00, -3.550222365458838E-01, -4.579426990996461E-03,  3.556956914010903E-03,  1.203454890132465E-04,
2451669.200000000, A.D. 2000-May-04 16:48:00.0000,  5.848367226776597E+00,  7.029471250317628E+00, -3.550102019939773E-01, -4.579639602413072E-03,  3.556708528927430E-03,  1.203455573957615E-04,
2451669.300000000, A.D. 2000-May-04 19:12:00.0000,  5.847909252152527E+00,  7.029826908755464E+00, -3.549981674341679E-01, -4.579852990145756E-03,  3.556460260360004E-03,  1.203456311004928E-04,
2451669.400000000, A.D. 2000-May-04 21:36:00.0000,  5.847451256158761E+00,  7.030182542380112E+00, -3.549861328715576E-01, -4.580066976641906E-03,  3.556212307335972E-03,  1.203455895429835E-04,
2451669.500000000, A.D. 2000-May-05 00:00:00.0000,  5.846993238738187E+00,  7.030538151236583E+00, -3.549740983249522E-01, -4.580281546598889E-03,  3.555964938363121E-03,  1.203452916007751E-04,
2451669.600000000, A.D. 2000-May-05 02:24:00.0000,  5.846535199824132E+00,  7.030893735395332E+00, -3.549620638253515E-01, -4.580496888224500E-03,  3.555718385554709E-03,  1.203446371442904E-04,
2451669.700000000, A.D. 2000-May-05 04:48:00.0000,  5.846077139325081E+00,  7.031249294945618E+00, -3.549500294107576E-01, -4.580713299136550E-03,  3.555472780752024E-03,  1.203435915392924E-04,
2451669.800000000, A.D. 2000-May-05 07:12:00.0000,  5.845619057117500E+00,  7.031604829982138E+00, -3.549379951182327E-01, -4.580931110788532E-03,  3.555228092561680E-03,  1.203422114647371E-04,
2451669.900000000, A.D. 2000-May-05 09:36:00.0000,  5.845160953047413E+00,  7.031960340590035E+00, -3.549259609760864E-01, -4.581150584946529E-03,  3.554984179959109E-03,  1.203406031335169E-04,
